distance_to_3_end	read_number
9645	1.14589371980676
9646	1.14589371980676
9647	0
9648	0
9649	0
9650	0
9651	0
9652	0
9653	1.14589371980676
9654	0
9655	0
9656	0
9657	0
9658	0
9659	0
9660	0
9661	0
9662	0
9663	0
9664	0.428571428571429
9665	0
9666	0
9667	0
9668	0.684210526315789
9669	0
9670	0
9671	0
9672	0
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0
9679	0
9680	0
9681	0
9682	0
9683	0
9684	0
9685	0
9686	0
9687	0
9688	0
9689	0
9690	0
9691	0
9692	0
9693	0
9694	0
9695	0
9696	0
9697	0
9698	0
9699	0
9700	0
9701	0
9702	0
9703	0
9704	0
9705	0
9706	1.61538461538462
9707	0
9708	0
9709	0
9710	0
9711	0
9712	0
9713	0
9714	0
9715	0
9716	0
9717	0
9718	0.353658536585366
9719	0
9720	0
9721	0.636363636363636
9722	0
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0
9730	0
9731	0.958333333333333
9732	0
9733	0
9734	0
9735	0.428571428571429
9736	0
9737	0
9738	0
9739	0
9740	0
9741	0
9742	0
9743	0
9744	0
9745	0
9746	0
9747	0
9748	0
9749	0
9750	0
9751	1.03703703703704
9752	0
9753	0
9754	0
9755	0
9756	0
9757	0
9758	0
9759	0
9760	0
9761	0
9762	0
9763	0
9764	0
9765	0
9766	0
9767	0
9768	0
9769	0
9770	0
9771	0
9772	0
9773	0
9774	0.2
9775	0
9776	0.726591760299625
9777	0.428571428571429
9778	0
9779	0
9780	1.14589371980676
9781	0
9782	0
9783	0
9784	0
9785	0
9786	0.2
9787	0
9788	0
9789	0
9790	0
9791	0
9792	0
9793	0
9794	0
9795	0
9796	2.98013245033113
9797	0
9798	0
9799	0
9800	1.14589371980676
9801	0
9802	0
9803	0
9804	0
9805	0
9806	0
9807	0
9808	0
9809	0
9810	0
9811	0
9812	0
9813	0
9814	0
9815	0
9816	0
9817	0
9818	0
9819	0
9820	1.14589371980676
9821	0
9822	0
9823	0
9824	0
9825	0
9826	0
9827	0
9828	0
9829	0
9830	0
9831	0
9832	0
9833	0
9834	0
9835	0
9836	0
9837	0
9838	0
9839	0
9840	0
9841	0
9842	0
9843	0
9844	0
9845	0.928571428571429
9846	0
9847	0
9848	0
9849	0
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	0
9860	0
9861	0
9862	0
9863	0
9864	0
9865	0
9866	0
9867	0
9868	0
9869	0
9870	1.14589371980676
9871	0
9872	0
9873	0
9874	0
9875	1.14589371980676
9876	0
9877	0
9878	1.31884057971015
9879	0
9880	0
9881	0
9882	0
9883	0.2
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	1.14589371980676
9892	1.14589371980676
9893	0
9894	0
9895	0
9896	1.14589371980676
9897	0
9898	0
9899	0
9900	0
9901	0
9902	0
9903	0
9904	0
9905	0
9906	0
9907	0
9908	0
9909	0
9910	0
9911	0
9912	0.428571428571429
9913	0
9914	0
9915	0
9916	1.14589371980676
9917	1.14589371980676
9918	2.29178743961353
9919	0
9920	1.14589371980676
9921	0
9922	0
9923	0
9924	2.29178743961353
9925	0.353658536585366
9926	1.14589371980676
9927	1.14589371980676
9928	1.14589371980676
9929	0
9930	0
9931	3.43768115942029
9932	1.14589371980676
9933	0
9934	2.29178743961353
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	0
9947	0
9948	1.14589371980676
9949	1.14589371980676
9950	0
9951	0.993377483443709
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	0
9961	0
9962	0.726591760299625
9963	0
9964	0
9965	0
9966	0
9967	1.14589371980676
9968	1.14589371980676
9969	0
9970	0
9971	0
9972	0
9973	0
9974	2.29178743961353
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	1.14589371980676
9985	1.14589371980676
9986	1.14589371980676
9987	10.3130434782609
9988	0
9989	0
9990	0
9991	1.14589371980676
9992	2.29178743961353
9993	0
9994	0
9995	1.14589371980676
9996	0
9997	0
9998	0
9999	1.14589371980676
10000	2.29178743961353
0	NA
18859	NA
25356	NA
26516	NA
29577	NA
29645	NA
31182	NA
32657	NA
15611	NA
33800	NA
34421	NA
34498	NA
37374	NA
40090	NA
40111	NA
43097	NA
19310	NA
32964	NA
34236	NA
34485	NA
34707	NA
34807	NA
18620	NA
22622	NA
14684	NA
16979	NA
16982	NA
22452	NA
13855	NA
13972	NA
14052	NA
10461	NA
10742	NA
12487	NA
12511	NA
12516	NA
12551	NA
13101	NA
14239	NA
16673	NA
17704	NA
17859	NA
17860	NA
17873	NA
20829	NA
24377	NA
24852	NA
25101	NA
25195	NA
25259	NA
25570	NA
25626	NA
25716	NA
25909	NA
25982	NA
15848	NA
15977	NA
16008	NA
16009	NA
16010	NA
16012	NA
16013	NA
16015	NA
16016	NA
16018	NA
16019	NA
16021	NA
16023	NA
16049	NA
16368	NA
16369	NA
16374	NA
16376	NA
16377	NA
16378	NA
16380	NA
16381	NA
16395	NA
16421	NA
12923	NA
24759	NA
26966	NA
27119	NA
35350	NA
36852	NA
38802	NA
38955	NA
40135	NA
47092	NA
49393	NA
49546	NA
50895	NA
50948	NA
51048	NA
54178	NA
54331	NA
54752	NA
56314	NA
56677	NA
58042	NA
58116	NA
58280	NA
58300	NA
58868	NA
61135	NA
61288	NA
64991	NA
65144	NA
65573	NA
68795	NA
68948	NA
70357	NA
70510	NA
70720	NA
70873	NA
72085	NA
72159	NA
72238	NA
72312	NA
72323	NA
72343	NA
72476	NA
72496	NA
72911	NA
73064	NA
79616	NA
79769	NA
83447	NA
83554	NA
83566	NA
83647	NA
83847	NA
83873	NA
83886	NA
83889	NA
83944	NA
83968	NA
83995	NA
87075	NA
97490	NA
97597	NA
97609	NA
97643	NA
97690	NA
97750	NA
97762	NA
97843	NA
97890	NA
97916	NA
97929	NA
97932	NA
97987	NA
98011	NA
98038	NA
98043	NA
98069	NA
98082	NA
98085	NA
98140	NA
98164	NA
98191	NA
101118	NA
101271	NA
19596	NA
19599	NA
20555	NA
20843	NA
22669	NA
22989	NA
23100	NA
23889	NA
23892	NA
24848	NA
25136	NA
26962	NA
27282	NA
27393	NA
27532	NA
29677	NA
30171	NA
30674	NA
31825	NA
32096	NA
33970	NA
34248	NA
34264	NA
34303	NA
34464	NA
34654	NA
34967	NA
36389	NA
37680	NA
38055	NA
38065	NA
38541	NA
38557	NA
38596	NA
38947	NA
40784	NA
41973	NA
42348	NA
42358	NA
45077	NA
46804	NA
47660	NA
51097	NA
51953	NA
52634	NA
52635	NA
56927	NA
56928	NA
62421	NA
66714	NA
72088	NA
76381	NA
84344	NA
84595	NA
88637	NA
88888	NA
92058	NA
93009	NA
93322	NA
93327	NA
93401	NA
96351	NA
96524	NA
96704	NA
97302	NA
97615	NA
97620	NA
97694	NA
100817	NA
100997	NA
104282	NA
108575	NA
116289	NA
116535	NA
127886	NA
133532	NA
134305	NA
135580	NA
137669	NA
148047	NA
148299	NA
160183	NA
179461	NA
179558	NA
179746	NA
179768	NA
181727	NA
181764	NA
190058	NA
199373	NA
204706	NA
22020	NA
24284	NA
62229	NA
64493	NA
21080	NA
24908	NA
10192	NA
12050	NA
13152	NA
15608	NA
15639	NA
15648	NA
15650	NA
15659	NA
15686	NA
10302	NA
22718	NA
14715	NA
11711	NA
12772	NA
12794	NA
17311	NA
17607	NA
17726	NA
17769	NA
17979	NA
19650	NA
19687	NA
19802	NA
19933	NA
10636	NA
10833	NA
10943	NA
13225	NA
13282	NA
14769	NA
17376	NA
21684	NA
22713	NA
24239	NA
25378	NA
25720	NA
25800	NA
26076	NA
27092	NA
27180	NA
27247	NA
30284	NA
30803	NA
31213	NA
33887	NA
34670	NA
36289	NA
37481	NA
37499	NA
37546	NA
42506	NA
43002	NA
43112	NA
45394	NA
45451	NA
50096	NA
54121	NA
54404	NA
55342	NA
55433	NA
56453	NA
58440	NA
58520	NA
58796	NA
59812	NA
59900	NA
59967	NA
62264	NA
62527	NA
62595	NA
63004	NA
63523	NA
64029	NA
66607	NA
66638	NA
66706	NA
66742	NA
66743	NA
66756	NA
66758	NA
66836	NA
66844	NA
66867	NA
66940	NA
66977	NA
67390	NA
67432	NA
67527	NA
68726	NA
69009	NA
69420	NA
69477	NA
70201	NA
70219	NA
70266	NA
86841	NA
89173	NA
94984	NA
95247	NA
95315	NA
96749	NA
99327	NA
99358	NA
99426	NA
99462	NA
99463	NA
99476	NA
99478	NA
99556	NA
99564	NA
99587	NA
99660	NA
99697	NA
100152	NA
100247	NA
101446	NA
102140	NA
102197	NA
19607	NA
24128	NA
14652	NA
17756	NA
17911	NA
18289	NA
18444	NA
22612	NA
23145	NA
29174	NA
29456	NA
31440	NA
37796	NA
44543	NA
46898	NA
52106	NA
53963	NA
55063	NA
61439	NA
66767	NA
66922	NA
70514	NA
70594	NA
70755	NA
70766	NA
70767	NA
71623	NA
71694	NA
83398	NA
83553	NA
88254	NA
88530	NA
88829	NA
89066	NA
95341	NA
95572	NA
96430	NA
99396	NA
101351	NA
102451	NA
104572	NA
104774	NA
104789	NA
106672	NA
107793	NA
107894	NA
111948	NA
112516	NA
112582	NA
112584	NA
112764	NA
114155	NA
114199	NA
114310	NA
114378	NA
115299	NA
118378	NA
119011	NA
119699	NA
127003	NA
127158	NA
128285	NA
128341	NA
131859	NA
133073	NA
133191	NA
141925	NA
141945	NA
145034	NA
145145	NA
160186	NA
160510	NA
160681	NA
160721	NA
160759	NA
160942	NA
161254	NA
161520	NA
168492	NA
168631	NA
168839	NA
181169	NA
195414	NA
202783	NA
203263	NA
203874	NA
204354	NA
204996	NA
215654	NA
215742	NA
216134	NA
216222	NA
220443	NA
220923	NA
239149	NA
248260	NA
248774	NA
249351	NA
257749	NA
258840	NA
261131	NA
261219	NA
265920	NA
270620	NA
270708	NA
275409	NA
10231	NA
10579	NA
12278	NA
13522	NA
13870	NA
16365	NA
16391	NA
19493	NA
19519	NA
13381	NA
16459	NA
28647	NA
54918	NA
57248	NA
62547	NA
13558	NA
20081	NA
62380	NA
17976	NA
11065	NA
11100	NA
11114	NA
17078	NA
17207	NA
18128	NA
18365	NA
18739	NA
18902	NA
19005	NA
20667	NA
20991	NA
21255	NA
22662	NA
22664	NA
23032	NA
23279	NA
33968	NA
41532	NA
44723	NA
51250	NA
11323	NA
12371	NA
12435	NA
12477	NA
12766	NA
12909	NA
13229	NA
13299	NA
13367	NA
13661	NA
13705	NA
13811	NA
16653	NA
12827	NA
12829	NA
13693	NA
13750	NA
13938	NA
17562	NA
20219	NA
22645	NA
28198	NA
33313	NA
13759	NA
18452	NA
18498	NA
19459	NA
19528	NA
22802	NA
94708	NA
94883	NA
99036	NA
99211	NA
100557	NA
100732	NA
57691	NA
18236	NA
20781	NA
40097	NA
40122	NA
40684	NA
42642	NA
42667	NA
43229	NA
46745	NA
46966	NA
48373	NA
49290	NA
49488	NA
49511	NA
49651	NA
49756	NA
50918	NA
51869	NA
51952	NA
51961	NA
52004	NA
52033	NA
52034	NA
52035	NA
52089	NA
52092	NA
52196	NA
52263	NA
52301	NA
54414	NA
54497	NA
54506	NA
54549	NA
54579	NA
54580	NA
54634	NA
54637	NA
54808	NA
60660	NA
63205	NA
63291	NA
65836	NA
78108	NA
80234	NA
80653	NA
82779	NA
107707	NA
110501	NA
111483	NA
120886	NA
15404	NA
12971	NA
13066	NA
13201	NA
13516	NA
13611	NA
13746	NA
21483	NA
21578	NA
21713	NA
22602	NA
22607	NA
22610	NA
22617	NA
22619	NA
22620	NA
22623	NA
22624	NA
22629	NA
22633	NA
22637	NA
22688	NA
22698	NA
22719	NA
22727	NA
22737	NA
22742	NA
22745	NA
22747	NA
22752	NA
22754	NA
22755	NA
22758	NA
22759	NA
22764	NA
22768	NA
22772	NA
23858	NA
23953	NA
24041	NA
24176	NA
24831	NA
24926	NA
25014	NA
25149	NA
30964	NA
30968	NA
30980	NA
30993	NA
30995	NA
31260	NA
31264	NA
31276	NA
31286	NA
31289	NA
31291	NA
31312	NA
31320	NA
46434	NA
64789	NA
73655	NA
73657	NA
73659	NA
73674	NA
73675	NA
73676	NA
73705	NA
73708	NA
73741	NA
73748	NA
73754	NA
73759	NA
73760	NA
73763	NA
73773	NA
73783	NA
73790	NA
73792	NA
73800	NA
73808	NA
73823	NA
73854	NA
73860	NA
73863	NA
73864	NA
73867	NA
73869	NA
73871	NA
73884	NA
73893	NA
73898	NA
73900	NA
73902	NA
76236	NA
79517	NA
86968	NA
87513	NA
95480	NA
96455	NA
96465	NA
96486	NA
96494	NA
96504	NA
96509	NA
96512	NA
96514	NA
96519	NA
96521	NA
96522	NA
96525	NA
96526	NA
96531	NA
96535	NA
96539	NA
97943	NA
98916	NA
10101	NA
10252	NA
10459	NA
11576	NA
11727	NA
11934	NA
12788	NA
12798	NA
12903	NA
12939	NA
12949	NA
12977	NA
13054	NA
13124	NA
13128	NA
13146	NA
13156	NA
13261	NA
13275	NA
13335	NA
13482	NA
12031	NA
69208	NA
127951	NA
11447	NA
11518	NA
11956	NA
12968	NA
13039	NA
13477	NA
16288	NA
13880	NA
14849	NA
15044	NA
15145	NA
19642	NA
20146	NA
20965	NA
21067	NA
21256	NA
21506	NA
33754	NA
35584	NA
35768	NA
38331	NA
39243	NA
41188	NA
41208	NA
25769	NA
40877	NA
40889	NA
40977	NA
40978	NA
41418	NA
41423	NA
41424	NA
41425	NA
41518	NA
41552	NA
41554	NA
41569	NA
41576	NA
41639	NA
41640	NA
41641	NA
41642	NA
41643	NA
41647	NA
41652	NA
41653	NA
41654	NA
41655	NA
41656	NA
41657	NA
41658	NA
41849	NA
41851	NA
41855	NA
41856	NA
41857	NA
41874	NA
41988	NA
41995	NA
41996	NA
42004	NA
42014	NA
42015	NA
42020	NA
42021	NA
42025	NA
42026	NA
42031	NA
42032	NA
42038	NA
42049	NA
42108	NA
47550	NA
47561	NA
16900	NA
16934	NA
16965	NA
28368	NA
47145	NA
30500	NA
31255	NA
58972	NA
58981	NA
59727	NA
59736	NA
19658	NA
31691	NA
32341	NA
41725	NA
44869	NA
53482	NA
55055	NA
55669	NA
87744	NA
153474	NA
170422	NA
202850	NA
215891	NA
219776	NA
226647	NA
231884	NA
231972	NA
232076	NA
232523	NA
233428	NA
238244	NA
238325	NA
243875	NA
244111	NA
244134	NA
250243	NA
251819	NA
251831	NA
251860	NA
251941	NA
252119	NA
252126	NA
14142	NA
26789	NA
30730	NA
42690	NA
46852	NA
46897	NA
52788	NA
57038	NA
57059	NA
57380	NA
57549	NA
57552	NA
59389	NA
59431	NA
59629	NA
60960	NA
63591	NA
63697	NA
64194	NA
65965	NA
74651	NA
74938	NA
74968	NA
12114	NA
12420	NA
138458	NA
158074	NA
204679	NA
224295	NA
349387	NA
358268	NA
368788	NA
11432	NA
11584	NA
12906	NA
13058	NA
17828	NA
17980	NA
23492	NA
23533	NA
23536	NA
23551	NA
23576	NA
23644	NA
23685	NA
23688	NA
23703	NA
23728	NA
31183	NA
31219	NA
31335	NA
31371	NA
41978	NA
42130	NA
44716	NA
44868	NA
45123	NA
45275	NA
45329	NA
45481	NA
45611	NA
45633	NA
45763	NA
45785	NA
46604	NA
46756	NA
48667	NA
48761	NA
48819	NA
48913	NA
50386	NA
50538	NA
50953	NA
50961	NA
51105	NA
51113	NA
52162	NA
52314	NA
53840	NA
53992	NA
54272	NA
54283	NA
54337	NA
54424	NA
54435	NA
54489	NA
55522	NA
55605	NA
55621	NA
55626	NA
55674	NA
55757	NA
55773	NA
55778	NA
55805	NA
55846	NA
55957	NA
55998	NA
56077	NA
56098	NA
56099	NA
56210	NA
56211	NA
56218	NA
56229	NA
56235	NA
56250	NA
56251	NA
56311	NA
56317	NA
56327	NA
56337	NA
56345	NA
56357	NA
56362	NA
56363	NA
56370	NA
56374	NA
56376	NA
56387	NA
56390	NA
56463	NA
56469	NA
56477	NA
56479	NA
56489	NA
56497	NA
56509	NA
56515	NA
56526	NA
56528	NA
56542	NA
56587	NA
56629	NA
56646	NA
56662	NA
56739	NA
56774	NA
56798	NA
56805	NA
56814	NA
56898	NA
56909	NA
56926	NA
56934	NA
56957	NA
56966	NA
57000	NA
57021	NA
57026	NA
57050	NA
57061	NA
57086	NA
57118	NA
57123	NA
57152	NA
57170	NA
57173	NA
57178	NA
57184	NA
57275	NA
57322	NA
57336	NA
57401	NA
57445	NA
57457	NA
57551	NA
57553	NA
57555	NA
57597	NA
57609	NA
57703	NA
57707	NA
58499	NA
58651	NA
58922	NA
58930	NA
59074	NA
59082	NA
59122	NA
59274	NA
59642	NA
59664	NA
59667	NA
59794	NA
59816	NA
59819	NA
59831	NA
59983	NA
60016	NA
60168	NA
61333	NA
61485	NA
62349	NA
62501	NA
62683	NA
62835	NA
62836	NA
62852	NA
62988	NA
63007	NA
63145	NA
63159	NA
63297	NA
63302	NA
63399	NA
63404	NA
63454	NA
63532	NA
63551	NA
63556	NA
63610	NA
63628	NA
63684	NA
63762	NA
63780	NA
65209	NA
65361	NA
18215	NA
22425	NA
24835	NA
31760	NA
43323	NA
47533	NA
56844	NA
81952	NA
135694	NA
137290	NA
154083	NA
155679	NA
158293	NA
159889	NA
192712	NA
194308	NA
203603	NA
221992	NA
226202	NA
253055	NA
260621	NA
271444	NA
275654	NA
310073	NA
10527	NA
11536	NA
67359	NA
10148	NA
12094	NA
12188	NA
17275	NA
17529	NA
17618	NA
17668	NA
17691	NA
20876	NA
20937	NA
21436	NA
21530	NA
21637	NA
21731	NA
24845	NA
24887	NA
25004	NA
25046	NA
27843	NA
27890	NA
27937	NA
28049	NA
33168	NA
33262	NA
34324	NA
34418	NA
34570	NA
34664	NA
34735	NA
34829	NA
35623	NA
35717	NA
35800	NA
35850	NA
35894	NA
35944	NA
37232	NA
37391	NA
37433	NA
37592	NA
43639	NA
43798	NA
48964	NA
49123	NA
50120	NA
50279	NA
50366	NA
50525	NA
50531	NA
50690	NA
51419	NA
51578	NA
51596	NA
51646	NA
51755	NA
51805	NA
15324	NA
18116	NA
19686	NA
64921	NA
19909	NA
21122	NA
24518	NA
28216	NA
29429	NA
31585	NA
31592	NA
32825	NA
39892	NA
39899	NA
10816	NA
35848	NA
72047	NA
73804	NA
95004	NA
110191	NA
135542	NA
14637	NA
13296	NA
13663	NA
13763	NA
14017	NA
14221	NA
47251	NA
14161	NA
16245	NA
68376	NA
68563	NA
68567	NA
68569	NA
68572	NA
68863	NA
68866	NA
69253	NA
69260	NA
69261	NA
69262	NA
69264	NA
69269	NA
69525	NA
136159	NA
137153	NA
149402	NA
158107	NA
178222	NA
178321	NA
178718	NA
178720	NA
304759	NA
354483	NA
361717	NA
367290	NA
367296	NA
374684	NA
390621	NA
14097	NA
30883	NA
31013	NA
31014	NA
31015	NA
31016	NA
31018	NA
31019	NA
31022	NA
31024	NA
31025	NA
31027	NA
31028	NA
31029	NA
31180	NA
10421	NA
10520	NA
11137	NA
11236	NA
12093	NA
12192	NA
12488	NA
12545	NA
12587	NA
12644	NA
12675	NA
12774	NA
12875	NA
13315	NA
13316	NA
13390	NA
13410	NA
13414	NA
13415	NA
13509	NA
13510	NA
13591	NA
14106	NA
14226	NA
14547	NA
14942	NA
14999	NA
15062	NA
15129	NA
15182	NA
15457	NA
15514	NA
15577	NA
15634	NA
15644	NA
15764	NA
15769	NA
15770	NA
15864	NA
16284	NA
16285	NA
16379	NA
16404	NA
16405	NA
16499	NA
16504	NA
19374	NA
19494	NA
49667	NA
14881	NA
19785	NA
36181	NA
46727	NA
20790	NA
12721	NA
12752	NA
12932	NA
17896	NA
19581	NA
19671	NA
19776	NA
19811	NA
19862	NA
20197	NA
20278	NA
11331	NA
17426	NA
18380	NA
10392	NA
10493	NA
12250	NA
12534	NA
14194	NA
14295	NA
16052	NA
16336	NA
15369	NA
15458	NA
15484	NA
15510	NA
18064	NA
18456	NA
18457	NA
18486	NA
19611	NA
19648	NA
19649	NA
19662	NA
19700	NA
19726	NA
19751	NA
19752	NA
19777	NA
19803	NA
21526	NA
21615	NA
21619	NA
21622	NA
21634	NA
21641	NA
21667	NA
21708	NA
21711	NA
21723	NA
21734	NA
21737	NA
21739	NA
21749	NA
21760	NA
21763	NA
21775	NA
21828	NA
21854	NA
21880	NA
90384	NA
140199	NA
18450	NA
33107	NA
46779	NA
240995	NA
11506	NA
22307	NA
22342	NA
22374	NA
27489	NA
27542	NA
27677	NA
30532	NA
35938	NA
51478	NA
73285	NA
86401	NA
96049	NA
104752	NA
106587	NA
108426	NA
108626	NA
111332	NA
124908	NA
130323	NA
133608	NA
133801	NA
135485	NA
135507	NA
135626	NA
135673	NA
141426	NA
141510	NA
143354	NA
143511	NA
149733	NA
157118	NA
166145	NA
166606	NA
167053	NA
167213	NA
168432	NA
168434	NA
200064	NA
244032	NA
261294	NA
272617	NA
272790	NA
276207	NA
280751	NA
282794	NA
283543	NA
293733	NA
293780	NA
293781	NA
293864	NA
318313	NA
10418	NA
10504	NA
10906	NA
11129	NA
13125	NA
13278	NA
13328	NA
13391	NA
13393	NA
13401	NA
13424	NA
13468	NA
13529	NA
13555	NA
13797	NA
13853	NA
13926	NA
12359	NA
82557	NA
82656	NA
17355	NA
17632	NA
33331	NA
39005	NA
41295	NA
46969	NA
47538	NA
55502	NA
34445	NA
43257	NA
43353	NA
43439	NA
127880	NA
128365	NA
133454	NA
133521	NA
133610	NA
74556	NA
74747	NA
101046	NA
101332	NA
116725	NA
117011	NA
202114	NA
202289	NA
263375	NA
263550	NA
13464	NA
17636	NA
17777	NA
22258	NA
22399	NA
31243	NA
31830	NA
32411	NA
32471	NA
32475	NA
32931	NA
32947	NA
32965	NA
32978	NA
33012	NA
33083	NA
34278	NA
34282	NA
34283	NA
34330	NA
34767	NA
35804	NA
35865	NA
36034	NA
36139	NA
36452	NA
36623	NA
37033	NA
37093	NA
37097	NA
37553	NA
37569	NA
37587	NA
37600	NA
37634	NA
37705	NA
38900	NA
38904	NA
38905	NA
38952	NA
39389	NA
40136	NA
40656	NA
40761	NA
41245	NA
42187	NA
42560	NA
43177	NA
43368	NA
43871	NA
44665	NA
44758	NA
46056	NA
47027	NA
47400	NA
47717	NA
48017	NA
48208	NA
48366	NA
48711	NA
49505	NA
49887	NA
49980	NA
52557	NA
53206	NA
54956	NA
55220	NA
55416	NA
60289	NA
47390	NA
56406	NA
56424	NA
57853	NA
64227	NA
65857	NA
68765	NA
72083	NA
73379	NA
73445	NA
74186	NA
74408	NA
74486	NA
76126	NA
76152	NA
77895	NA
78301	NA
80502	NA
81619	NA
87845	NA
90284	NA
90588	NA
90660	NA
90668	NA
96158	NA
98990	NA
100290	NA
100475	NA
100725	NA
106053	NA
108112	NA
110721	NA
112017	NA
112486	NA
112682	NA
113342	NA
113471	NA
113498	NA
114870	NA
114911	NA
114990	NA
115138	NA
119058	NA
119221	NA
119240	NA
119971	NA
120066	NA
120232	NA
12196	NA
18169	NA
18589	NA
24258	NA
34226	NA
10821	NA
10827	NA
10866	NA
58521	NA
12860	NA
33111	NA
51774	NA
219450	NA
13496	NA
13567	NA
13747	NA
11967	NA
16062	NA
10550	NA
11261	NA
11316	NA
11356	NA
11382	NA
11390	NA
11453	NA
11458	NA
11481	NA
11515	NA
11577	NA
11740	NA
11829	NA
12787	NA
13297	NA
13692	NA
13955	NA
14175	NA
15468	NA
15985	NA
16190	NA
16383	NA
16474	NA
17041	NA
19048	NA
19349	NA
19832	NA
21125	NA
21642	NA
21847	NA
22131	NA
22134	NA
22435	NA
22918	NA
24211	NA
24728	NA
24933	NA
25217	NA
54328	NA
73295	NA
116310	NA
15086	NA
15096	NA
15097	NA
15103	NA
12218	NA
14460	NA
14647	NA
24828	NA
29177	NA
32081	NA
36430	NA
48829	NA
56082	NA
15335	NA
140944	NA
160528	NA
193344	NA
193406	NA
25307	NA
13649	NA
13863	NA
14376	NA
14573	NA
21150	NA
21364	NA
21877	NA
22074	NA
24465	NA
31966	NA
43504	NA
43510	NA
91236	NA
91244	NA
100730	NA
11731	NA
12416	NA
12782	NA
12895	NA
13467	NA
13580	NA
14717	NA
15402	NA
17481	NA
18166	NA
18351	NA
18391	NA
18418	NA
19036	NA
19076	NA
19103	NA
11184	NA
11294	NA
13177	NA
13624	NA
16127	NA
16237	NA
16574	NA
16684	NA
54844	NA
20160	NA
20993	NA
21077	NA
21089	NA
21136	NA
21769	NA
21820	NA
22653	NA
22686	NA
22749	NA
22796	NA
10389	NA
12866	NA
11180	NA
11276	NA
13305	NA
23731	NA
38236	NA
39031	NA
42819	NA
45324	NA
53196	NA
14095	NA
14104	NA
14694	NA
14698	NA
14699	NA
11737	NA
12142	NA
15963	NA
16068	NA
30394	NA
30591	NA
31663	NA
37953	NA
42731	NA
42851	NA
42929	NA
43036	NA
43285	NA
45862	NA
47379	NA
48697	NA
48865	NA
48884	NA
50906	NA
55776	NA
56448	NA
58269	NA
65047	NA
65574	NA
65721	NA
65794	NA
66064	NA
68269	NA
68443	NA
68448	NA
68540	NA
68578	NA
68591	NA
68647	NA
69441	NA
69725	NA
70091	NA
74970	NA
75027	NA
75099	NA
75131	NA
75345	NA
84766	NA
84970	NA
87046	NA
87139	NA
87272	NA
87552	NA
90930	NA
118270	NA
121077	NA
15693	NA
18848	NA
19199	NA
24063	NA
38744	NA
41536	NA
43106	NA
45284	NA
46493	NA
52850	NA
55468	NA
61825	NA
77209	NA
93406	NA
135810	NA
135901	NA
144733	NA
183932	NA
184023	NA
192855	NA
15092	NA
45673	NA
15544	NA
23477	NA
23794	NA
24067	NA
28070	NA
29143	NA
30212	NA
31185	NA
39825	NA
42059	NA
45196	NA
66572	NA
66604	NA
67013	NA
78023	NA
10743	NA
10836	NA
10994	NA
11038	NA
11087	NA
11097	NA
11131	NA
11156	NA
11190	NA
11249	NA
11578	NA
11671	NA
12037	NA
12130	NA
12581	NA
12674	NA
15298	NA
15330	NA
24738	NA
42864	NA
10849	NA
12209	NA
12430	NA
12994	NA
13048	NA
14103	NA
14309	NA
15635	NA
16929	NA
17303	NA
18743	NA
18745	NA
18747	NA
19561	NA
19758	NA
19997	NA
19998	NA
22830	NA
25360	NA
25381	NA
25424	NA
25425	NA
25426	NA
25449	NA
26253	NA
26850	NA
27083	NA
29552	NA
30187	NA
30311	NA
30391	NA
30683	NA
34901	NA
35675	NA
36075	NA
36080	NA
36332	NA
36665	NA
37114	NA
37168	NA
37186	NA
37253	NA
37578	NA
37673	NA
37686	NA
37837	NA
37886	NA
37999	NA
38020	NA
38021	NA
38040	NA
38114	NA
38151	NA
38302	NA
39688	NA
40676	NA
40921	NA
40968	NA
40983	NA
41080	NA
41122	NA
41671	NA
41688	NA
46232	NA
47442	NA
50856	NA
53924	NA
53925	NA
59287	NA
59305	NA
59308	NA
59351	NA
59352	NA
59353	NA
59376	NA
60180	NA
61010	NA
68828	NA
70374	NA
70707	NA
71156	NA
71210	NA
71228	NA
71295	NA
71620	NA
71715	NA
71728	NA
71928	NA
72041	NA
72062	NA
72063	NA
72082	NA
72156	NA
72193	NA
73730	NA
74718	NA
74963	NA
75010	NA
75025	NA
75122	NA
75164	NA
75713	NA
80274	NA
81484	NA
161729	NA
214861	NA
14559	NA
14568	NA
14586	NA
14595	NA
14603	NA
12984	NA
10236	NA
10847	NA
10903	NA
10916	NA
10918	NA
10921	NA
10936	NA
10940	NA
10941	NA
10945	NA
10966	NA
10977	NA
10981	NA
10993	NA
10997	NA
11004	NA
11035	NA
11043	NA
11062	NA
11077	NA
17695	NA
34861	NA
15339	NA
13901	NA
13970	NA
14215	NA
15996	NA
17839	NA
29883	NA
29973	NA
43688	NA
43778	NA
47923	NA
48013	NA
48097	NA
48187	NA
58344	NA
